lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-81.82,26.188,0.0066662337095800455,0.006864559513318214,0.007192417018309548,0.007274796051380915,0.01017522569262395,0.0081570015162621,0.0071427346699008045,0.00715041910316788,0.007558711041476929,0.0076600423333866114,0.012909655886509303,0.008825438887849629,0.008361370275170196,0.00711921610146027,0.00729467834241824,0.007056421780068335,0.017923874911805738,0.015906807951995235,0.0072859680032817745,0.008324483859964066,0.007174640636944817,0.007553949746365027,0.00696944557397298,0.007774107453842663,0.007536527543806726,0.007099447826885856,0.009120556859448783,0.059801095734839146,0.06725530080269879,0.010801580341099147,0.009117911858001437,0.01087245929642668,0.009477592384528607,0.015052045221514303,0.011129099210314925,0.007687280755952347,0.00781533283818269,0.0071454458836029255,0.00700367174415818,0.006393603422099327,0.0177115566349992,0.007005423289613887,0.007337621488536018,0.008206656109245297,0.008438841977109247,0.008270346138251438,0.006681563352027788,0.007163314755700176,0.007624432588930699,0.14588741226652308,0.07994249263547978,0.18453312524105633,0.022947503048519453,0.006922861343204139,0.0074209983933602565,0.0071289050488055495,0.0071457939040225375
-81.806,26.12,0.0056555610027593725,0.005735777098862147,0.005490267353270763,0.006468379795870518,0.006327518999859823,0.005604807794969962,0.005543825778691088,0.005887131154901828,0.005889455704959055,0.0056677707452190895,0.009050182887594828,0.006856318980592407,0.006040613178934223,0.0054693739613344994,0.006086959565620662,0.0052161418803824584,0.014001295626636177,0.010992180486266665,0.005851397549805717,0.0055674460709321145,0.005965341140354071,0.00556633306055959,0.005572360135462978,0.006228342379561795,0.0061285463245090285,0.005935203669688137,0.0077908466846591355,0.033965625256859054,0.03951799733642879,0.006579897747386137,0.00651003326891026,0.007090710863314823,0.007059922848682423,0.009411027803834215,0.007977381060953085,0.00610482710950372,0.006055206507067793,0.005882356193969227,0.005829646268951153,0.005961926114079095,0.013141423471714419,0.005937602284211306,0.005873006941664886,0.00569830264684038,0.006441203786340019,0.0058966681266317735,0.00566016823976178,0.005375619878259292,0.0055788867526050095,0.08450182960586686,0.047810103117268424,0.0852735571803785,0.37409983265254726,0.006081223083810318,0.006064604478601894,0.006133127590464403,0.005896902770835683
-81.758,26.02,0.005502003488838376,0.005766953083208352,0.005696188639044352,0.006166408887444234,0.0059178167505856225,0.005328334714224605,0.005748698818437342,0.005916368290574586,0.005805967752909512,0.005354865904852781,0.009219586479947611,0.0065534187480588745,0.006003272909844733,0.005282859443506175,0.006035749670859778,0.00513945501134317,0.014024968532014435,0.009838953643049549,0.005731881434164575,0.0057193917063730355,0.005655940188841869,0.005593861020462011,0.0054275060601707914,0.00645051465874016,0.005946732713136988,0.0056948064327364,0.007838837024729355,0.03479194864392236,0.040433642026433195,0.006663654972820766,0.006847644582426059,0.006901592894589713,0.0073676715306733465,0.009298550993661723,0.0077461253261453655,0.005977666384295491,0.005882682917755591,0.0060864959770830585,0.0057101746244175265,0.0058985955024180425,0.013309486080582172,0.0059526569226498,0.006153761226194553,0.006004241279268122,0.006577594450585171,0.006054148571106849,0.005617058050643475,0.005483702382248467,0.005423256881871933,0.08637664625853028,0.05048556589765916,0.10316331439355886,0.3528828080620551,0.00594848231621025,0.0058053778446073845,0.005805178910902673,0.005988932086584255
-81.722,25.949,0.005771391389754929,0.005538332521585519,0.005386635889421609,0.006111173633554793,0.006170038481840179,0.005314306080039918,0.005542085300711944,0.006232293220526447,0.005696386545619864,0.00531267903889818,0.009092595427640654,0.006242227826817476,0.005742251838668067,0.005425179031435317,0.006114939290694005,0.005021202010590997,0.013413940557031519,0.009695520078063862,0.005505995865618015,0.00591040885002316,0.005382861384305459,0.005434450249716456,0.005641104835141597,0.006304577538627159,0.006076952620192139,0.005623618037196899,0.007300648709019147,0.03334662766157916,0.036339881552473384,0.006618509297124864,0.006982699016199496,0.0068606267741977475,0.007386342812292713,0.008659942939748984,0.00727635493533102,0.006244360018491178,0.005848494616758905,0.006009551591147738,0.005647342362809829,0.00597166111510212,0.013404032888292327,0.005853748100544837,0.006174656959280606,0.005852303732181772,0.006040638745116183,0.0059348326521906185,0.005566340446937367,0.005292587770280214,0.005623765996810784,0.08006291798305011,0.04848581807505302,0.026698184875187873,0.4469545559803296,0.0061453045149335,0.005654066098619764,0.006271155435057008,0.005788898800141915
-81.151,25.422,0.005446384370681315,0.005685619998260509,0.005713547531604535,0.006679077884542009,0.006673505736849228,0.0056310769621629436,0.0055936732117747075,0.005675227656152923,0.006099255617569113,0.005873300846135527,0.010303715924409644,0.007143318105669062,0.007051697131636546,0.005818136216317818,0.005715549660768457,0.005240249021699711,0.015223704647728441,0.012433934415279298,0.006052117925288693,0.005538706922066861,0.005645949191542133,0.0058081817476096425,0.005695177296577386,0.00660952872382588,0.005962912263279947,0.0058778952789567155,0.008401354983792029,0.06020305204510008,0.06054672984571825,0.008785560255185449,0.007881668185209563,0.008446375398740071,0.008392709672017695,0.012231404780267002,0.010307032186004064,0.005855846577669921,0.006203227974196065,0.005663138172028919,0.005779398575774229,0.0057142892470243905,0.008313712370351282,0.005516727568029909,0.006940499473707511,0.00598264794182111,0.006608223327372974,0.006017235207190652,0.0059806610775095985,0.005499801959162981,0.005829792523223803,0.05035850353079051,0.06895978060233762,0.35904894707390883,0.049149376237731565,0.005395315130169219,0.00589140125701691,0.005878583993572579,0.009025558538986216
-82.584,27.546,0.010022437377888415,0.009979010989697567,0.00953914100639651,0.010732604940504726,0.010276144821443112,0.009716956747745665,0.008956497009811605,0.010126531020780911,0.01001735140197073,0.009213388728747276,0.013190545593164387,0.009695441200644474,0.010408643547627999,0.009909903195722798,0.009921903080190485,0.010065186600635916,0.016591110563219522,0.013662506220740875,0.009493457557498985,0.00972163510956211,0.009361763807421585,0.008871924469608399,0.009378914340760087,0.01056140182172849,0.009912196532565731,0.009640023902005357,0.010413174845785462,0.04708562417303597,0.04640382096250464,0.011684093530214733,0.01039096731028368,0.011392394207908852,0.011009350834154255,0.01493431436051365,0.010619246082285311,0.009643694224935152,0.011942602547789817,0.009678533056258662,0.009153180899838352,0.00973528687113574,0.020189251367113366,0.008792961531080067,0.009488774349105224,0.01105656743559051,0.009784746650152852,0.011230442093211243,0.01093954883958282,0.009409364454132171,0.009777737528505318,0.1318909599724137,0.07413614297831013,0.11295309340894145,0.04836599440093769,0.009457447864243154,0.009764352203176757,0.009442763698587072,0.010266945730188425
-82.588,27.521,0.005593632225539579,0.005785187881941054,0.005600311381399216,0.006021755653121995,0.007529565148871956,0.005773386368875594,0.005726012347387889,0.005269890411830029,0.005488264815968804,0.005521054544683365,0.011267117916133707,0.007262817735773086,0.006605516465191255,0.005679831798240411,0.006316738637290459,0.0057295062914990225,0.019440609912729452,0.014828673005252414,0.006468066501023506,0.005785701307589923,0.005437641980493852,0.005873347918340015,0.005811836312992815,0.0070774482999355305,0.006084206470798775,0.005902522802938773,0.008912518474703396,0.07113282717972017,0.07159784999755556,0.008437279693202134,0.008533683812904194,0.009652829850941257,0.008341697170231262,0.015257675441062296,0.010364909012313189,0.005994055368898458,0.007023645548397272,0.005581247527220652,0.005924314669206298,0.005838423136995455,0.015973624987616144,0.005569362051098479,0.006500463700413331,0.005873900063736179,0.0069399121194473985,0.006897908054107939,0.005871119330193301,0.0056700647587462835,0.005714673995659147,0.15161805496608644,0.07758499168814748,0.25061995633200035,0.005544809855777157,0.0056914851993954295,0.006069445998528021,0.005808803494123894,0.0055778223857290195
-82.624,27.478,0.005431213211415845,0.005967504962137272,0.00583021744010521,0.0057577568321513835,0.007438498102745768,0.005529631493757195,0.005482235757564754,0.005650048283019047,0.005635049109886306,0.005708551744834057,0.011374135046232962,0.007388515256695633,0.006875206748398527,0.0055787146322674366,0.00602587379342755,0.005678912113677419,0.018446219295247375,0.014638035318630335,0.005902329767183889,0.006090584171316289,0.005730280620193213,0.005924401861546278,0.0055595495649944475,0.0069955773790301,0.006147113056215452,0.00594307111230086,0.00865565143885223,0.07301485720414445,0.06959148685080398,0.00820491351628402,0.008022169606067256,0.00980252846443613,0.00813348157844233,0.015170213070291375,0.010153788142485737,0.0059511217823175885,0.006759031207023152,0.005394086259731862,0.005561392033884573,0.005547270616821771,0.016479646932547075,0.005416125600419205,0.006254091460175272,0.006059606032990386,0.006677202025776628,0.0069685434352617535,0.0059100596438993345,0.005530649272094531,0.005652603749168516,0.1480799511183224,0.07832604830152551,0.25800931972676866,0.005398594393702674,0.00521773418415922,0.00571856004944692,0.005753969808137222,0.005856075819043551
-82.603,27.421,0.005756814839592712,0.005806772517005554,0.005828924505467213,0.006233725157884087,0.005874268118289988,0.006061783445525041,0.005748013324580506,0.005676167235281446,0.006007404538002415,0.006005410386098655,0.008250403573540569,0.006291951046430865,0.00605887290264113,0.0059308488769075195,0.006252182269001104,0.005693436933712324,0.0099488047367987,0.00862566953893065,0.00646486612055896,0.00648144351543121,0.005858638309865794,0.006211620995270416,0.0057139099119223715,0.006071297726064686,0.005861019058770572,0.005571361999024056,0.006386790155749711,0.025734281907887603,0.02448887696567153,0.006430024966109754,0.006698608581988208,0.007180796072668636,0.006705310875880796,0.008360427285526465,0.008006528459724695,0.006261411793961493,0.005792592978977696,0.005682245406544594,0.00583764146793171,0.005970311691001455,0.00987711121069739,0.005627134598339226,0.006020049704147404,0.005984172762116824,0.006370926583345161,0.005948708037993479,0.006126290988849202,0.005515504305141498,0.005664595035418138,0.05685255600205308,0.03462165558626189,0.4986476124863136,0.03439001289605382,0.005815088535681578,0.0062339540309880245,0.0063269991290603135,0.006156167915316431
-82.558,27.354,0.005026051465952977,0.005196127489570509,0.005504778525519782,0.005570391010437414,0.005922633064082773,0.0055073377586436325,0.00528314101516245,0.005403825807737726,0.005691906909725961,0.005760854392249163,0.007638665243492414,0.006900178092480168,0.005844823438748714,0.005497337527987553,0.005580205984449436,0.005058057766419092,0.009429394974236567,0.007690078799221137,0.005680133370049785,0.005625624269084033,0.0052327320110170895,0.00555800843272898,0.005432621052276306,0.00559934483426231,0.005381962561526554,0.00542808280344863,0.00646331397602159,0.0246604223855419,0.024167784396943837,0.005946224567273721,0.006126554880763475,0.006377115176460762,0.006125616481937781,0.008273035532754614,0.006828615192087205,0.006102135518530168,0.0051372646396259025,0.005187631372678722,0.0051579189189901445,0.005495211273707079,0.00820164168758598,0.005320908335914354,0.005389480379494048,0.0051625374016422585,0.0064453485321593375,0.005849511725041823,0.005304137323503005,0.0051386349671518365,0.005513525709456992,0.04576143781864327,0.02783778037560952,0.5520344947740367,0.025509502181502414,0.005196683850926572,0.0058622772866208815,0.005791675091287476,0.005187279645595481
-82.545,27.319,0.00809912474887264,0.0078003431818692,0.005646552956686643,0.006873223340102914,0.00564905541378566,0.006954074045540653,0.007260587496530825,0.00678304164566584,0.0059204914452952095,0.006903289232332527,0.009236838264673232,0.008575152524594988,0.008305026036848287,0.006047078653156997,0.006244781495656093,0.007216716151901861,0.012577235131879779,0.010096996333612078,0.0065550755646272465,0.006652037213040875,0.006193630118826415,0.0063083516371804154,0.007716143763636075,0.0073922153130529435,0.007259713868876972,0.005443610390518065,0.007667652718718442,0.026846426162505557,0.031437306003631205,0.007799438313040457,0.008201373573996739,0.007817620422152225,0.008481532807375626,0.01056819634858251,0.007833458898405499,0.006575286236083813,0.006033543278086084,0.006115051949568888,0.006089725949583741,0.005754318277268573,0.014476846488241376,0.007067239969148987,0.005993851975049174,0.005572009375536562,0.006247377897552431,0.007303867014613803,0.006663659714309999,0.0059439826359367785,0.00593207067364628,0.0743235318547406,0.045315853144768575,0.32661848963212464,0.11964735904589824,0.00875189516425425,0.011556007108893025,0.006165260891773358,0.005489380505748213
-82.533,27.277,0.006065088160044551,0.00695326810099268,0.006080135217691274,0.006541936762890335,0.00684049795013352,0.0065585208414280435,0.006057944528396068,0.006742226430376948,0.006336134883593014,0.005988573486047568,0.009155298138351088,0.0076684435845932875,0.007292549865332812,0.006007292487129849,0.007039899991630421,0.00638321511604579,0.012165791051652908,0.010118094848645755,0.006353104411713842,0.0070949637964381985,0.006281267314186356,0.006129378034177927,0.0066851440976940495,0.0064657193834019785,0.006434522924058657,0.006622901317640512,0.007865020680406164,0.02975454401529079,0.035033038002116546,0.007160021928946808,0.007231926616813794,0.008233932885243916,0.00727797961913172,0.010238423667544258,0.0077762133578938904,0.0069949186664261045,0.006523713430957601,0.006355522809643066,0.00722235475556326,0.006356826352230356,0.013288336410783275,0.006627866995374267,0.006207404064176216,0.007398840400946674,0.00711216525062335,0.006762572700944508,0.006211842414960356,0.006101682952848606,0.006153576849768557,0.07344358780924522,0.045666790308634235,0.1325051414158343,0.31858082355781303,0.006159741001935952,0.007549748842131998,0.0074207597001724555,0.006722769811311334
-82.514,27.229,0.007816209447609947,0.008438683781306154,0.00847501911483387,0.00845487323492708,0.00818853864273034,0.009002927354633,0.008301596070117132,0.008158699573211014,0.008132288751028763,0.008721152005265896,0.00956767085716802,0.008637610447923683,0.009399947098498517,0.008552123171790488,0.0080006394057773,0.008332637246944755,0.012655032417426833,0.011881619750836996,0.008030204432656389,0.008185582344125721,0.008868521587391162,0.008845372966718789,0.008968099907321423,0.00847190696929148,0.008174022258128376,0.00815622048350123,0.009152072358894536,0.0300084605558069,0.02850701572472624,0.011842369431334925,0.00918816337256538,0.008813073015174535,0.00818797735388323,0.010610684750803463,0.01018624183511941,0.008175644166272497,0.008292433961913483,0.008029296210977465,0.008439804206514297,0.008116693597269296,0.01548941108403848,0.008793499037547432,0.008193299163747923,0.00814447999780382,0.008069971513433088,0.008820228828641667,0.008298123932727768,0.00767760796624435,0.008110974523754607,0.08090863187408137,0.047551267977574745,0.3349169907283081,0.02456537220376315,0.008757655179355043,0.009069591671853706,0.008197820356070012,0.008467944098634534
-82.496,27.188,0.005009317612551073,0.005134864292281809,0.005301693498961461,0.005508072244416379,0.005855360911186378,0.005240742369990605,0.0051279581313479535,0.005297471491248215,0.0054604706079728746,0.005656143112190119,0.007233207391277339,0.006393609206969485,0.005925326415436536,0.005373569409937471,0.005339654547076995,0.005179402561155735,0.008478253799863732,0.007078870410893792,0.0056924308087215126,0.005335791693013171,0.005323194777110433,0.005305537947656698,0.005218963030442661,0.005400662338098564,0.0054257404956440216,0.005081647540931003,0.006168292704500301,0.0211854782049082,0.021911467880158436,0.005867917240192932,0.006040622199912621,0.006261126948147018,0.005876016590749145,0.007554722117858786,0.006917285270530844,0.006048675275521343,0.005099534361598929,0.005196400626779445,0.0054213477879726775,0.005165980826598574,0.008364944383840948,0.005325653637028353,0.005342845532892214,0.005305404711893552,0.005868972640467262,0.0058324141862776116,0.005412695656949149,0.005173725926026059,0.0054031160694281355,0.03780724081701407,0.02477992864213986,0.5763899772685784,0.025549312646126258,0.0051579465097335,0.005581152635508031,0.005668115592812488,0.004943728461478859
-82.421,27.015,0.005504525286190716,0.005595875603420009,0.005712884371862932,0.005959939981946716,0.006365951796701952,0.005351357601137899,0.005612613516225024,0.005821030191102085,0.005846841939902382,0.005934599212099783,0.009076359519336916,0.006849547818795908,0.006344755674605738,0.0057452055639255015,0.00556440515896473,0.005635485870907364,0.013475616294428585,0.009365306191742471,0.006139145009029344,0.005971091072846607,0.0056365203910497316,0.0059724979948789616,0.005881171906256616,0.006308685214462065,0.005935600676802954,0.005706193750267566,0.007596425810428402,0.034266156798352244,0.03442794882874142,0.00644900975624792,0.006655431927353244,0.007505873898203906,0.006944094564708658,0.009540280206674526,0.007742333430386402,0.0061475763062484685,0.0055869839912365505,0.005592863663344376,0.005696684725513012,0.005916790286289089,0.011347946157311018,0.0056878293022587945,0.005909259080624134,0.00586214751282691,0.006398721754170842,0.006211337948447646,0.005807563999385593,0.0054611976588224195,0.006197009772533016,0.07262992079005606,0.04353842333687419,0.30980921933827965,0.17356871491167686,0.005704522305836325,0.006413868947019284,0.006140537070573436,0.005930118310685143
-82.166,26.785,0.004605977693238943,0.004468663562400935,0.005379892093021226,0.005143315050300396,0.0054654200176664424,0.004954400250245323,0.004823634566935931,0.005064389858460277,0.005377249121143291,0.0056619004320293785,0.006691883768282778,0.006226981469873625,0.005648168008100463,0.005127563170507915,0.005141218153577167,0.004957791511164666,0.008564638891409772,0.0069144339004985015,0.005709261471067374,0.005398341930320368,0.005311552273814981,0.005181090469347599,0.005082530275190796,0.005422598426934484,0.0052946606938166175,0.005054601082431512,0.00618499353959648,0.02003592925208757,0.021541158591963632,0.005760701220839918,0.005774535675987277,0.006096268064127159,0.005864965012653082,0.007552512339191483,0.006596033177260223,0.005692539236390384,0.0050156688220707145,0.005242450764832242,0.005031537750668239,0.005192323018808269,0.007397406359663714,0.005451473838876734,0.0054631798827535286,0.005037949442259295,0.005725866641868381,0.0057708334409681695,0.005343246355711502,0.005002666725001303,0.005295128428496271,0.0368242582201862,0.024343812722760743,0.5941255722618985,0.018710084640810257,0.0049500990063987916,0.005419286676614489,0.005659186444834098,0.005226174302640505
-82.067,26.957,0.009956954195995993,0.010063852005242502,0.009331270676943507,0.0117648645236742,0.010387176786217363,0.009779560100548614,0.00867075654004938,0.008755728504974327,0.009590332116713032,0.00889279829229514,0.014057380805430666,0.011104753947768173,0.009879008190681812,0.009280463150136998,0.009427555208220353,0.0085385829822848,0.01718578291693605,0.014673782854101394,0.009158322709925225,0.009414383342192812,0.009036613464194262,0.009633498605839242,0.009959060011334956,0.010274809576600243,0.008492095752984059,0.009341392209690139,0.010666448800897722,0.054424014997857185,0.053150213894243827,0.011638379331934122,0.010563423816737093,0.012505920520893948,0.010258095352603748,0.01556051857144341,0.01249798066477351,0.009152473474190036,0.01006133108143759,0.008618514877565996,0.008693139430734733,0.009866170387050503,0.020007179049407568,0.008408616495386463,0.009270091537259002,0.009597152085058647,0.010265058863861693,0.011393197151235403,0.009783335826477528,0.008211376371974761,0.009041509660459659,0.13038013034462675,0.07879052936382974,0.11228771549743463,0.04037207246443157,0.00868468613565684,0.010070820900244868,0.009472425681362296,0.00965669789795384
-82.036,26.896,0.0056137362651300865,0.006015193761555726,0.005855948748849781,0.006194217136627296,0.007573096896133245,0.0058824501250646435,0.0061127269281275815,0.006591633465203455,0.00572943023272915,0.005850595842093674,0.011941452545476124,0.007268655192966512,0.007470479315627408,0.0058230254834073175,0.006422304394218907,0.006136799250591034,0.019079652426108946,0.014388113292437915,0.007164748985763581,0.0061317871386287375,0.005681124824909745,0.005802823817136958,0.006384848711835086,0.006905932843918416,0.006328991844785623,0.006128890834756563,0.008910744393424756,0.07072659007075595,0.07246232775112446,0.008508479240269793,0.008551423085433036,0.010165484431735731,0.008984222963070028,0.015139818925799072,0.010284238398018631,0.006332698224303627,0.006812460785124491,0.006316704402436948,0.006019160712327173,0.006010343925025941,0.016215737710464112,0.00557292202898698,0.00661196552172226,0.006511697376374935,0.007025031495425596,0.007338998825918306,0.00626279076550635,0.0057894042745793815,0.0061677387212125965,0.15429096363531225,0.07636198624108738,0.23545343192709758,0.006606335153761588,0.005807861254921112,0.005817910695463761,0.0064119880030212946,0.006049878756211259
-82.042,26.875,0.005322870482226497,0.006040899887284315,0.005533821360882981,0.006068658364983541,0.007252754490720815,0.00567103616332409,0.0058215714078590315,0.005752505769415332,0.005552152679377451,0.005759218958349884,0.01174202052382179,0.007245034810312665,0.006455730227366048,0.005603978176593687,0.005933127696773663,0.005622292669078317,0.018785661373893058,0.01397679216442034,0.006062914504137256,0.00597167769488508,0.005538776113866808,0.005625281443516245,0.006040733811559962,0.00718752892143578,0.005887963182406132,0.005827109874196051,0.008736256020897606,0.06983931009594656,0.07047457464405678,0.008085002188320142,0.007711971201165407,0.009856564345479244,0.008383831154563941,0.014912787273529442,0.01017488680588028,0.00574166507476464,0.00626888843786319,0.005463327313969773,0.0058122453182467325,0.00550661361923854,0.01569813019932943,0.0055067634347165375,0.006351245973668164,0.0059657201758567535,0.006712723213000885,0.006767851926570846,0.0058149981780107945,0.005562285339483348,0.0056112351046516675,0.146181835464612,0.07377704318337112,0.268686190185876,0.005523183841036761,0.005466185949822852,0.005607251135421535,0.005859678826464681,0.005657641621497424
-82.08,26.702,0.005216368620671651,0.005686934415735541,0.005591004308580103,0.006244987401883447,0.006139599067678301,0.005153732900215589,0.005610212884669532,0.0062055871046965356,0.0054538856720690015,0.0053991663224423,0.009157958643940669,0.006450653114883106,0.006032999977781744,0.005048315426788702,0.005788827075959214,0.005207852370287407,0.013131934419955301,0.010964879398718376,0.005466667733517569,0.005705663676645552,0.005443458173944577,0.005702415061895325,0.005238586244463982,0.006568728533084467,0.0057718128104054835,0.005629235441533855,0.00747536155677106,0.035850308093672824,0.04168524356114737,0.007140242166540893,0.006875966573801618,0.007241332492125108,0.007542535107201804,0.008810579529311044,0.0071657780153205975,0.00597011081786599,0.005883271747537912,0.005679046170407675,0.005585000823161783,0.005641529394332337,0.01315352080992759,0.005705495935973216,0.006418170644048332,0.005460780276970544,0.005983392808529079,0.005758116549887544,0.0054927746746358495,0.005109798731510543,0.005686293903866356,0.07545133620126221,0.04965223362454691,0.01220936241050088,0.458030622416378,0.005624447144236211,0.00590219282018618,0.006026928103480694,0.005776760092414512
-81.996,26.533,0.00520552366245711,0.005087981177036035,0.0056370052068127705,0.0060737764241495604,0.006285162162550472,0.005478664684113593,0.005268599707649669,0.005415021134193209,0.005961010724812478,0.006020142971696546,0.007984546699234128,0.006916903835341078,0.006369484994622104,0.005626193646038852,0.005578648708386238,0.004999960026360046,0.011142595491936682,0.008445713289982506,0.0062227038717258725,0.0054295663513448805,0.005556461826381232,0.005443514528402464,0.0057632357590217806,0.006221353299796759,0.005827333856433426,0.005556088878549853,0.007225686696305834,0.035039106451632177,0.03320249834864279,0.006419419743700809,0.007026987657309629,0.007066175114757106,0.007229347357501988,0.009691352153309126,0.007995341379835649,0.005976386578089817,0.005603051908319778,0.005600238438758155,0.005567819288017917,0.005539738757546186,0.007694169390463947,0.005594638401560244,0.006044029179675866,0.005832018641023788,0.006456712821834461,0.006262209901738291,0.005511195530124338,0.005300444292563088,0.00572940265775076,0.03866557226527745,0.039808353264620885,0.5014814238987598,0.03199038772630865,0.005168486575941078,0.005804164167545601,0.006066114573290092,0.007890333918765357
-81.938,26.563,0.005428409729129339,0.005427614613472963,0.005922838435429054,0.006701376378296007,0.006381770567566148,0.005583866103756169,0.005490182589836113,0.005592436447939126,0.005562667493663938,0.005821893436236542,0.009741003053496814,0.006737372512516413,0.0069708119538604485,0.005917217761491679,0.005875255206979098,0.005472130469886663,0.014947810437457437,0.01122923927875078,0.006082763143596326,0.005671210402436761,0.005622650621268007,0.005765735747246019,0.005686641110121284,0.006689589380321513,0.00594307618822384,0.005772532417319432,0.00814807415884966,0.05703104128419796,0.05519904536939422,0.008794593511706028,0.00772680220870808,0.008334020410526706,0.008054042963380862,0.01171431318746905,0.009202876399017434,0.006069154179420697,0.005746681023266395,0.005922309324633839,0.005505346787544161,0.00553595933791841,0.007695207530928058,0.00551177164713376,0.006823721752284776,0.005615946231889798,0.006698152393657907,0.006158974997181915,0.0058015657848827906,0.00549476439399878,0.005912812746567419,0.04080357598797144,0.06101687681297222,0.42041678646675706,0.02058173302578613,0.005251374970271734,0.00589078393795868,0.0059322749297419305,0.009371320763684235
-81.92,26.602,0.005607952054259114,0.006162741995814631,0.006005289690053381,0.006325516130013491,0.007740547554764438,0.005765011766270573,0.005812982188258509,0.00571692562942417,0.00579428073418299,0.005934915937928961,0.011867357368109635,0.007161710714694717,0.006884126886290474,0.005561091775917409,0.006321859128725296,0.005857589196476409,0.019123298341018814,0.013794708983421566,0.0061241133502783,0.00606018422570179,0.005855905365042633,0.006156927953025889,0.006293859454210539,0.007027288621163417,0.006246596362886386,0.005885345980105569,0.008882172826353979,0.06840262415166744,0.06711570192472478,0.008266199369901158,0.008520904307312931,0.00939897547064145,0.008561567647797702,0.014798371920659189,0.010352597884703003,0.006012106100417616,0.006539304828161703,0.005863739581481862,0.005597742403642057,0.005994193596840361,0.015816151767356863,0.005381747234808936,0.006297167301211895,0.006180315527801227,0.006896977840023096,0.006908961177926644,0.005996332452586033,0.005509990107680373,0.005782250826815249,0.14344355821336136,0.07410197815097817,0.26770848530995917,0.005487068433823439,0.005522697189850204,0.00597220944215735,0.005944596160369648,0.0056551834609460516
-81.916,26.623,0.005340589549934944,0.006046945430690861,0.005809563430985764,0.005936730062175279,0.007478609111904142,0.00571494394491445,0.005754789435194652,0.005803805161126241,0.005715259687179492,0.005570122208575202,0.011324252945971518,0.006916620827292135,0.006499191339833806,0.005413199254967724,0.005775080359961844,0.005601776929491314,0.02009875671595411,0.013857970241166865,0.006014005714210024,0.00574976507213853,0.00526971518939645,0.005762981933625721,0.0058266668172123216,0.007164385729938292,0.006104979712353606,0.005619896818538471,0.008661188453124016,0.06745910475234158,0.06751180259773602,0.007846797289690097,0.00824012518394667,0.009491242908408706,0.00825286329278854,0.014438690743792996,0.01077344064126201,0.006023542644329884,0.006480637293382947,0.005353002559287978,0.005528403733281376,0.005541153688527452,0.015749228724672243,0.005201686641386447,0.006355168602638676,0.005842510189230147,0.006800569480564589,0.006897610351455534,0.005741434333393291,0.005280683782832516,0.005642867201464348,0.14994935818265348,0.07538300297745053,0.26927236275741,0.005438577142061793,0.005490512606185511,0.005635207776580853,0.005577574318642823,0.005969045524743216
-81.861,26.673,0.005427021170790249,0.005639471101617492,0.005607394479812493,0.0062199512080103655,0.007445589423906598,0.005730791801787317,0.005564370109382701,0.005786100797596339,0.005736692523936614,0.005600747695123328,0.011411060302882617,0.00708547639517202,0.006474394648414481,0.005505972498025067,0.006028576797858673,0.0057165588422579084,0.019457799468414673,0.014487450799710666,0.0063304519834896725,0.005836575126731781,0.0056597051389889715,0.005905574064725942,0.005792462605240516,0.00728155699209343,0.0060581225503823725,0.005662991257618724,0.008758813764844178,0.06649809478679465,0.0710079874990058,0.007874208883671172,0.008273312744051058,0.009198368120349432,0.00803307651966276,0.014588043036491897,0.010645010313416331,0.005897840285949653,0.006424086635744414,0.005542242288392436,0.0056134622588458844,0.005622329199023507,0.015825268337944735,0.005375606211691934,0.006250033526449943,0.0060777244978092145,0.006841829210174216,0.007101591301172097,0.005912531390136007,0.005298005146990695,0.005677223640557551,0.1459792810709716,0.07297923517000565,0.27089816560999314,0.005607073092976382,0.005467783844367955,0.005857083225181762,0.005539604847403918,0.0058822237559589905
